Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 18:39:02,0.25,3.4193,3.4193,0.0,1.202939780217487,9.0,1519.5869140625,34.17032,0.2495,178.24031831359366
2023-10-05 18:39:03,0.2475,3.40796,3.40796,0.0,1.202939780217487,9.0,1519.5869140625,34.17032,0.2495,178.24031831359366
2023-10-05 18:39:04,0.2525,3.43064,3.43064,0.0,1.202939780217487,9.0,1519.5869140625,34.17032,0.2495,178.24031831359366
2023-10-05 18:39:05,0.25,3.4193,3.4193,0.0,1.202939780217487,9.0,1519.5869140625,34.17032,0.2495,178.24031831359366
2023-10-05 18:39:06,0.2475,3.40796,3.40796,0.0,1.202939780217487,9.0,1519.5869140625,34.17032,0.2495,178.24031831359366
2023-10-05 18:39:07,0.25,3.4193,3.4193,0.0,1.202939780217487,9.0,1519.5869140625,34.17032,0.2495,178.24031831359366
2023-10-05 18:39:08,0.25,3.4193,3.4193,0.0,1.202939780217487,9.0,1519.5869140625,34.17032,0.2495,178.24031831359366
2023-10-05 18:39:09,0.25,3.4193,3.4193,0.0,1.202939780217487,9.0,1519.5869140625,34.17032,0.2495,178.24031831359366
2023-10-05 18:39:10,0.2475,3.40796,3.40796,0.0,1.202939780217487,9.0,1519.5869140625,34.17032,0.2495,178.24031831359366
2023-10-05 18:39:11,0.25,3.4193,3.4193,0.0,1.202939780217487,9.0,1519.5869140625,34.17032,0.2495,178.24031831359366
