Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 15:25:31,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:32,0.28061,3.55811,3.55811,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:33,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:34,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:35,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:36,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:37,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:38,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:39,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:40,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:41,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:42,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:43,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:44,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:45,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:46,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:47,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:48,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:49,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:50,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:51,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:52,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:53,0.25255,3.43087,3.43087,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:54,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:55,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:56,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:57,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:58,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:25:59,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:00,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:01,0.23958,3.37207,3.37207,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:02,0.255,3.44197,3.44197,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:03,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:04,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:05,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:06,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:07,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:08,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:09,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:10,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:11,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:12,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:13,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:14,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:15,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:16,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:17,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:18,0.3775,3.99744,3.99744,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:19,0.3375,3.81606,3.81606,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:20,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:21,0.43112,4.24059,4.24059,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:22,0.255,3.44197,3.44197,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:23,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:24,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:25,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:26,0.2525,3.43064,3.43064,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:27,0.44,4.28084,4.28084,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:28,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:29,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:30,0.25,3.4193,3.4193,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:31,0.255,3.44197,3.44197,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
2023-10-06 15:26:32,0.2766,3.5399,3.5399,0.0,1.2100137773034996,61.0,8269.5771484375,215.13886999999997,0.2611767741935484,147.1735841212702
