Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 22:56:10,0.2526,3.43111,3.43111,0.0,1.0003194400096742,12.0,11.4228515625,45.63056,0.27001153846153847,0.9271209849447548
2023-10-04 22:56:11,0.2525,3.43064,3.43064,0.0,1.0003194400096742,12.0,11.4228515625,45.63056,0.27001153846153847,0.9271209849447548
2023-10-04 22:56:12,0.25,3.4193,3.4193,0.0,1.0003194400096742,12.0,11.4228515625,45.63056,0.27001153846153847,0.9271209849447548
2023-10-04 22:56:13,0.25,3.4193,3.4193,0.0,1.0003194400096742,12.0,11.4228515625,45.63056,0.27001153846153847,0.9271209849447548
2023-10-04 22:56:14,0.25,3.4193,3.4193,0.0,1.0003194400096742,12.0,11.4228515625,45.63056,0.27001153846153847,0.9271209849447548
2023-10-04 22:56:15,0.2475,3.40796,3.40796,0.0,1.0003194400096742,12.0,11.4228515625,45.63056,0.27001153846153847,0.9271209849447548
2023-10-04 22:56:16,0.4025,4.1108,4.1108,0.0,1.0003194400096742,12.0,11.4228515625,45.63056,0.27001153846153847,0.9271209849447548
2023-10-04 22:56:17,0.25,3.4193,3.4193,0.0,1.0003194400096742,12.0,11.4228515625,45.63056,0.27001153846153847,0.9271209849447548
2023-10-04 22:56:18,0.2525,3.43064,3.43064,0.0,1.0003194400096742,12.0,11.4228515625,45.63056,0.27001153846153847,0.9271209849447548
2023-10-04 22:56:19,0.3475,3.86141,3.86141,0.0,1.0003194400096742,12.0,11.4228515625,45.63056,0.27001153846153847,0.9271209849447548
2023-10-04 22:56:20,0.2475,3.40796,3.40796,0.0,1.0003194400096742,12.0,11.4228515625,45.63056,0.27001153846153847,0.9271209849447548
2023-10-04 22:56:21,0.25255,3.43087,3.43087,0.0,1.0003194400096742,12.0,11.4228515625,45.63056,0.27001153846153847,0.9271209849447548
2023-10-04 22:56:22,0.255,3.44197,3.44197,0.0,1.0003194400096742,12.0,11.4228515625,45.63056,0.27001153846153847,0.9271209849447548
