Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 20:07:49,0.25,3.4193,3.4193,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:07:50,0.2475,3.40796,3.40796,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:07:51,0.2525,3.43064,3.43064,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:07:52,0.25,3.4193,3.4193,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:07:53,0.25,3.4193,3.4193,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:07:54,0.25,3.4193,3.4193,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:07:55,0.25,3.4193,3.4193,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:07:56,0.2475,3.40796,3.40796,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:07:57,0.25,3.4193,3.4193,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:07:58,0.25255,3.43087,3.43087,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:07:59,0.25,3.4193,3.4193,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:08:00,0.18056,3.10441,3.10441,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:08:01,0.24,3.37396,3.37396,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:08:02,0.25,3.4193,3.4193,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:08:03,0.25255,3.43087,3.43087,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:08:04,0.24755,3.40819,3.40819,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:08:05,0.2551,3.44243,3.44243,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
2023-10-05 20:08:06,0.25,3.4193,3.4193,0.0,1.1032604248562894,17.0,1264.4091796875,61.21099,0.2458783333333333,84.01135238978785
