Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 21:13:44,0.25,3.4193,3.4193,0.0,1.6898632406080742,9.0,15474.6005859375,34.20458,0.250255,1807.808495436489
2023-10-04 21:13:45,0.25255,3.43087,3.43087,0.0,1.6898632406080742,9.0,15474.6005859375,34.20458,0.250255,1807.808495436489
2023-10-04 21:13:46,0.245,3.39663,3.39663,0.0,1.6898632406080742,9.0,15474.6005859375,34.20458,0.250255,1807.808495436489
2023-10-04 21:13:47,0.2525,3.43064,3.43064,0.0,1.6898632406080742,9.0,15474.6005859375,34.20458,0.250255,1807.808495436489
2023-10-04 21:13:48,0.2475,3.40796,3.40796,0.0,1.6898632406080742,9.0,15474.6005859375,34.20458,0.250255,1807.808495436489
2023-10-04 21:13:49,0.25,3.4193,3.4193,0.0,1.6898632406080742,9.0,15474.6005859375,34.20458,0.250255,1807.808495436489
2023-10-04 21:13:50,0.2525,3.43064,3.43064,0.0,1.6898632406080742,9.0,15474.6005859375,34.20458,0.250255,1807.808495436489
2023-10-04 21:13:51,0.2525,3.43064,3.43064,0.0,1.6898632406080742,9.0,15474.6005859375,34.20458,0.250255,1807.808495436489
2023-10-04 21:13:52,0.25,3.4193,3.4193,0.0,1.6898632406080742,9.0,15474.6005859375,34.20458,0.250255,1807.808495436489
2023-10-04 21:13:53,0.25,3.4193,3.4193,0.0,1.6898632406080742,9.0,15474.6005859375,34.20458,0.250255,1807.808495436489
