Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 21:48:15,0.2551,3.44243,3.44243,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:16,0.37,3.96343,3.96343,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:17,0.2474,3.40749,3.40749,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:18,0.25,3.4193,3.4193,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:19,0.3375,3.81606,3.81606,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:20,0.2575,3.45331,3.45331,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:21,0.25,3.4193,3.4193,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:22,0.2525,3.43064,3.43064,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:23,0.25,3.4193,3.4193,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:24,0.27,3.50999,3.50999,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:25,0.3425,3.83873,3.83873,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:26,0.25,3.4193,3.4193,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:27,0.2551,3.44243,3.44243,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:28,0.25765,3.454,3.454,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:29,0.28125,3.561,3.561,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:30,0.25,3.4193,3.4193,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:31,0.27,3.50999,3.50999,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:32,0.25,3.4193,3.4193,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:33,0.25,3.4193,3.4193,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:34,0.25,3.4193,3.4193,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:35,0.25,3.4193,3.4193,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
2023-10-04 21:48:36,0.25255,3.43087,3.43087,0.0,1.00258132225487,21.0,154.6416015625,77.03406999999999,0.2681386363636364,7.4865908402490335
