Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 12:43:33,0.2525,3.43064,3.43064,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:34,0.2551,3.44243,3.44243,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:35,0.24755,3.40819,3.40819,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:36,0.25255,3.43087,3.43087,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:37,0.2525,3.43064,3.43064,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:38,0.25,3.4193,3.4193,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:39,0.25,3.4193,3.4193,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:40,0.2525,3.43064,3.43064,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:41,0.25,3.4193,3.4193,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:42,0.2475,3.40796,3.40796,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:43,0.2525,3.43064,3.43064,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:44,0.25,3.4193,3.4193,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:45,0.25,3.4193,3.4193,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:46,0.2575,3.45331,3.45331,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:47,0.25,3.4193,3.4193,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:48,0.2525,3.43064,3.43064,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:49,0.25,3.4193,3.4193,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
2023-10-06 12:43:50,0.25,3.4193,3.4193,0.0,1.0887598166688481,17.0,1166.83984375,61.65036,0.2512611111111111,75.32694555890514
