Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 18:57:32,0.275,3.53266,3.53266,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:33,0.255,3.44197,3.44197,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:34,0.2475,3.40796,3.40796,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:35,0.2525,3.43064,3.43064,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:36,0.2525,3.43064,3.43064,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:37,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:38,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:39,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:40,0.2475,3.40796,3.40796,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:41,0.22656,3.31302,3.31302,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:42,0.2525,3.43064,3.43064,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:43,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:44,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:45,0.245,3.39663,3.39663,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:46,0.2525,3.43064,3.43064,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:47,0.2475,3.40796,3.40796,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:48,0.2525,3.43064,3.43064,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:49,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:50,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:51,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:52,0.2475,3.40796,3.40796,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:53,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:54,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
2023-10-05 18:57:55,0.25,3.4193,3.4193,0.0,1.4241941510081797,23.0,6404.0673828125,82.08161999999999,0.25016916666666666,311.87186091993664
