Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-05 18:21:12,0.25,3.4193,3.4193,0.0,1.3779749049238967,14.0,3915.5166015625,53.78366,0.28667,253.9548260846667
2023-10-05 18:21:13,0.25,3.4193,3.4193,0.0,1.3779749049238967,14.0,3915.5166015625,53.78366,0.28667,253.9548260846667
2023-10-05 18:21:14,0.25,3.4193,3.4193,0.0,1.3779749049238967,14.0,3915.5166015625,53.78366,0.28667,253.9548260846667
2023-10-05 18:21:15,0.2525,3.43064,3.43064,0.0,1.3779749049238967,14.0,3915.5166015625,53.78366,0.28667,253.9548260846667
2023-10-05 18:21:16,0.2475,3.40796,3.40796,0.0,1.3779749049238967,14.0,3915.5166015625,53.78366,0.28667,253.9548260846667
2023-10-05 18:21:17,0.4325,4.24683,4.24683,0.0,1.3779749049238967,14.0,3915.5166015625,53.78366,0.28667,253.9548260846667
2023-10-05 18:21:18,0.275,3.53266,3.53266,0.0,1.3779749049238967,14.0,3915.5166015625,53.78366,0.28667,253.9548260846667
2023-10-05 18:21:19,0.255,3.44197,3.44197,0.0,1.3779749049238967,14.0,3915.5166015625,53.78366,0.28667,253.9548260846667
2023-10-05 18:21:20,0.41,4.14481,4.14481,0.0,1.3779749049238967,14.0,3915.5166015625,53.78366,0.28667,253.9548260846667
2023-10-05 18:21:21,0.2525,3.43064,3.43064,0.0,1.3779749049238967,14.0,3915.5166015625,53.78366,0.28667,253.9548260846667
2023-10-05 18:21:22,0.25255,3.43087,3.43087,0.0,1.3779749049238967,14.0,3915.5166015625,53.78366,0.28667,253.9548260846667
2023-10-05 18:21:23,0.255,3.44197,3.44197,0.0,1.3779749049238967,14.0,3915.5166015625,53.78366,0.28667,253.9548260846667
2023-10-05 18:21:24,0.2475,3.40796,3.40796,0.0,1.3779749049238967,14.0,3915.5166015625,53.78366,0.28667,253.9548260846667
2023-10-05 18:21:25,0.3125,3.7027,3.7027,0.0,1.3779749049238967,14.0,3915.5166015625,53.78366,0.28667,253.9548260846667
2023-10-05 18:21:26,0.3575,3.90675,3.90675,0.0,1.3779749049238967,14.0,3915.5166015625,53.78366,0.28667,253.9548260846667
