Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 23:33:43,0.25765,3.454,3.454,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:44,0.2525,3.43064,3.43064,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:45,0.25,3.4193,3.4193,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:46,0.22656,3.31302,3.31302,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:47,0.25,3.4193,3.4193,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:48,0.2525,3.43064,3.43064,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:49,0.2525,3.43064,3.43064,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:50,0.25,3.4193,3.4193,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:51,0.25,3.4193,3.4193,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:52,0.2475,3.40796,3.40796,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:53,0.2525,3.43064,3.43064,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:54,0.2475,3.40796,3.40796,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:55,0.2525,3.43064,3.43064,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:56,0.2525,3.43064,3.43064,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:57,0.2475,3.40796,3.40796,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:58,0.2525,3.43064,3.43064,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:33:59,0.25,3.4193,3.4193,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:34:00,0.25,3.4193,3.4193,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:34:01,0.255,3.44197,3.44197,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:34:02,0.27,3.50999,3.50999,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:34:03,0.2575,3.45331,3.45331,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:34:05,0.255,3.44197,3.44197,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
2023-10-04 23:34:06,0.25,3.4193,3.4193,0.0,0.9999882062243238,23.0,-0.8017578125,78.78772000000001,0.2513786956521739,-0.04048146297152143
