Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-04 21:03:06,0.25255,3.43087,3.43087,0.0,1.7528228350124462,10.0,18363.4140625,38.31814,0.2641509090909091,1814.2490209412224
2023-10-04 21:03:07,0.25,3.4193,3.4193,0.0,1.7528228350124462,10.0,18363.4140625,38.31814,0.2641509090909091,1814.2490209412224
2023-10-04 21:03:08,0.2475,3.40796,3.40796,0.0,1.7528228350124462,10.0,18363.4140625,38.31814,0.2641509090909091,1814.2490209412224
2023-10-04 21:03:09,0.25,3.4193,3.4193,0.0,1.7528228350124462,10.0,18363.4140625,38.31814,0.2641509090909091,1814.2490209412224
2023-10-04 21:03:10,0.2551,3.44243,3.44243,0.0,1.7528228350124462,10.0,18363.4140625,38.31814,0.2641509090909091,1814.2490209412224
2023-10-04 21:03:11,0.25,3.4193,3.4193,0.0,1.7528228350124462,10.0,18363.4140625,38.31814,0.2641509090909091,1814.2490209412224
2023-10-04 21:03:12,0.25,3.4193,3.4193,0.0,1.7528228350124462,10.0,18363.4140625,38.31814,0.2641509090909091,1814.2490209412224
2023-10-04 21:03:13,0.2475,3.40796,3.40796,0.0,1.7528228350124462,10.0,18363.4140625,38.31814,0.2641509090909091,1814.2490209412224
2023-10-04 21:03:14,0.25,3.4193,3.4193,0.0,1.7528228350124462,10.0,18363.4140625,38.31814,0.2641509090909091,1814.2490209412224
2023-10-04 21:03:15,0.2525,3.43064,3.43064,0.0,1.7528228350124462,10.0,18363.4140625,38.31814,0.2641509090909091,1814.2490209412224
2023-10-04 21:03:16,0.40051,4.10178,4.10178,0.0,1.7528228350124462,10.0,18363.4140625,38.31814,0.2641509090909091,1814.2490209412224
