Date,CPU Utilization,Total Power,CPU Power,GPU Power,compression_ratio,compression_time,saving_size,total_power,cpu_utilization,energy_efficiency
2023-10-06 14:34:38,0.2525,3.43064,3.43064,0.0,1.0648635022951507,9.0,535.9951171875,34.23835,0.251,62.36979042198068
2023-10-06 14:34:39,0.25,3.4193,3.4193,0.0,1.0648635022951507,9.0,535.9951171875,34.23835,0.251,62.36979042198068
2023-10-06 14:34:40,0.2525,3.43064,3.43064,0.0,1.0648635022951507,9.0,535.9951171875,34.23835,0.251,62.36979042198068
2023-10-06 14:34:41,0.25,3.4193,3.4193,0.0,1.0648635022951507,9.0,535.9951171875,34.23835,0.251,62.36979042198068
2023-10-06 14:34:42,0.2525,3.43064,3.43064,0.0,1.0648635022951507,9.0,535.9951171875,34.23835,0.251,62.36979042198068
2023-10-06 14:34:43,0.25,3.4193,3.4193,0.0,1.0648635022951507,9.0,535.9951171875,34.23835,0.251,62.36979042198068
2023-10-06 14:34:44,0.2475,3.40796,3.40796,0.0,1.0648635022951507,9.0,535.9951171875,34.23835,0.251,62.36979042198068
2023-10-06 14:34:45,0.255,3.44197,3.44197,0.0,1.0648635022951507,9.0,535.9951171875,34.23835,0.251,62.36979042198068
2023-10-06 14:34:46,0.25,3.4193,3.4193,0.0,1.0648635022951507,9.0,535.9951171875,34.23835,0.251,62.36979042198068
2023-10-06 14:34:47,0.25,3.4193,3.4193,0.0,1.0648635022951507,9.0,535.9951171875,34.23835,0.251,62.36979042198068
